"$GPRMC,160152.000,A,4700.4104,N,00735.3113,E,0.00,287.92,050914,,,A*63"
"$GPRMC,160153.000,A,4700.4104,N,00735.3113,E,0.00,287.92,050914,,,A*62"
"$GPRMC,160154.000,A,4700.4104,N,00735.3113,E,0.00,287.92,050914,,,A*65"
"$GPRMC,160155.000,A,4700.4104,N,00735.3113,E,0.00,287.92,050914,,,A*64"
"$GPRMC,160156.000,A,4700.4103,N,00735.3114,E,0.00,287.92,050914,,,A*67"
"$GPRMC,160157.000,A,4700.4103,N,00735.3114,E,0.00,287.92,050914,,,A*66"
"$GPRMC,160158.000,A,4700.4103,N,00735.3114,E,0.00,287.92,050914,,,A*69"
"$GPRMC,160159.000,A,4700.4103,N,00735.3114,E,0.00,287.92,050914,,,A*68"
"$GPRMC,160200.000,A,4700.4103,N,00735.3114,E,0.00,287.92,050914,,,A*67"
"$GPRMC,160201.000,A,4700.4103,N,00735.3113,E,0.00,287.92,050914,,,A*61"
"$GPRMC,160202.000,A,4700.4104,N,00735.3108,E,0.00,287.92,050914,,,A*6F"
"$GPRMC,160203.000,A,4700.4105,N,00735.3102,E,0.00,287.92,050914,,,A*65"
"$GPRMC,160204.000,A,4700.4107,N,00735.3095,E,0.00,287.92,050914,,,A*6F"
"$GPRMC,160205.000,A,4700.4109,N,00735.3088,E,0.00,287.92,050914,,,A*6C"
"$GPRMC,160206.000,A,4700.4111,N,00735.3080,E,0.00,287.92,050914,,,A*6E"
"$GPRMC,160207.000,A,4700.4114,N,00735.3073,E,0.00,287.92,050914,,,A*66"
"$GPRMC,160208.000,A,4700.4116,N,00735.3065,E,0.00,287.92,050914,,,A*6C"
"$GPRMC,160209.000,A,4700.4118,N,00735.3057,E,0.00,287.92,050914,,,A*62"
"$GPRMC,160210.000,A,4700.4120,N,00735.3049,E,0.00,287.92,050914,,,A*6E"
"$GPRMC,160211.000,A,4700.4123,N,00735.3041,E,2.44,297.81,050914,,,A*65"
"$GPRMC,160212.000,A,4700.4126,N,00735.3032,E,0.00,297.81,050914,,,A*65"
"$GPRMC,160213.000,A,4700.4128,N,00735.3024,E,0.00,297.81,050914,,,A*6D"
"$GPRMC,160214.000,A,4700.4130,N,00735.3017,E,0.00,297.81,050914,,,A*63"
"$GPRMC,160215.000,A,4700.4132,N,00735.3010,E,0.00,297.81,050914,,,A*67"
"$GPRMC,160216.000,A,4700.4134,N,00735.3002,E,0.00,297.81,050914,,,A*61"
"$GPRMC,160217.000,A,4700.4137,N,00735.2995,E,0.00,297.81,050914,,,A*65"
"$GPRMC,160218.000,A,4700.4140,N,00735.2986,E,2.55,298.12,050914,,,A*6F"
"$GPRMC,160219.000,A,4700.4143,N,00735.2978,E,0.00,298.12,050914,,,A*6E"
"$GPRMC,160220.000,A,4700.4146,N,00735.2969,E,2.46,296.16,050914,,,A*6B"
"$GPRMC,160221.000,A,4700.4148,N,00735.2961,E,0.00,296.16,050914,,,A*6C"
"$GPRMC,160222.000,A,4700.4150,N,00735.2952,E,2.68,297.39,050914,,,A*66"
"$GPRMC,160223.000,A,4700.4153,N,00735.2944,E,0.00,297.39,050914,,,A*6F"
"$GPRMC,160224.000,A,4700.4156,N,00735.2935,E,0.00,297.39,050914,,,A*6B"
"$GPRMC,160225.000,A,4700.4159,N,00735.2927,E,0.00,297.39,050914,,,A*66"
"$GPRMC,160226.000,A,4700.4161,N,00735.2920,E,0.00,297.39,050914,,,A*69"
"$GPRMC,160227.000,A,4700.4162,N,00735.2913,E,0.00,297.39,050914,,,A*6B"
"$GPRMC,160228.000,A,4700.4165,N,00735.2905,E,0.00,297.39,050914,,,A*64"
"$GPRMC,160229.000,A,4700.4167,N,00735.2897,E,0.00,297.39,050914,,,A*6D"
"$GPRMC,160230.000,A,4700.4170,N,00735.2888,E,2.35,298.64,050914,,,A*6E"
"$GPRMC,160231.000,A,4700.4173,N,00735.2879,E,0.00,298.64,050914,,,A*66"
"$GPRMC,160232.000,A,4700.4175,N,00735.2871,E,0.00,298.64,050914,,,A*6B"
"$GPRMC,160233.000,A,4700.4177,N,00735.2863,E,0.00,298.64,050914,,,A*6B"
"$GPRMC,160234.000,A,4700.4180,N,00735.2855,E,2.35,303.63,050914,,,A*61"
"$GPRMC,160235.000,A,4700.4184,N,00735.2846,E,0.00,303.63,050914,,,A*62"
"$GPRMC,160236.000,A,4700.4186,N,00735.2838,E,0.00,303.63,050914,,,A*6A"
"$GPRMC,160237.000,A,4700.4189,N,00735.2829,E,0.00,303.63,050914,,,A*64"
"$GPRMC,160238.000,A,4700.4191,N,00735.2821,E,0.00,303.63,050914,,,A*6A"
"$GPRMC,160239.000,A,4700.4194,N,00735.2812,E,0.00,303.63,050914,,,A*6E"
"$GPRMC,160240.000,A,4700.4197,N,00735.2804,E,0.00,303.63,050914,,,A*64"
"$GPRMC,160241.000,A,4700.4200,N,00735.2796,E,0.00,303.63,050914,,,A*6C"
"$GPRMC,160242.000,A,4700.4203,N,00735.2788,E,0.00,303.63,050914,,,A*63"
"$GPRMC,160243.000,A,4700.4205,N,00735.2780,E,0.00,303.63,050914,,,A*6C"
"$GPRMC,160244.000,A,4700.4207,N,00735.2772,E,0.00,303.63,050914,,,A*64"
"$GPRMC,160245.000,A,4700.4210,N,00735.2764,E,0.00,303.63,050914,,,A*64"
"$GPRMC,160246.000,A,4700.4213,N,00735.2756,E,2.41,294.12,050914,,,A*6B"
"$GPRMC,160247.000,A,4700.4215,N,00735.2747,E,0.00,294.12,050914,,,A*6B"
"$GPRMC,160248.000,A,4700.4218,N,00735.2740,E,0.00,294.12,050914,,,A*6E"
"$GPRMC,160249.000,A,4700.4220,N,00735.2732,E,0.00,294.12,050914,,,A*61"
"$GPRMC,160250.000,A,4700.4222,N,00735.2724,E,0.00,294.12,050914,,,A*6C"
"$GPRMC,160251.000,A,4700.4224,N,00735.2715,E,0.00,294.12,050914,,,A*69"
"$GPRMC,160252.000,A,4700.4226,N,00735.2707,E,0.00,294.12,050914,,,A*6B"
"$GPRMC,160253.000,A,4700.4228,N,00735.2699,E,0.00,294.12,050914,,,A*62"
"$GPRMC,160254.000,A,4700.4230,N,00735.2692,E,0.00,294.12,050914,,,A*67"
"$GPRMC,160255.000,A,4700.4232,N,00735.2684,E,0.00,294.12,050914,,,A*63"
"$GPRMC,160256.000,A,4700.4234,N,00735.2676,E,0.00,294.12,050914,,,A*6B"
"$GPRMC,160257.000,A,4700.4236,N,00735.2668,E,0.00,294.12,050914,,,A*67"
"$GPRMC,160258.000,A,4700.4239,N,00735.2660,E,0.00,294.12,050914,,,A*6F"
"$GPRMC,160259.000,A,4700.4241,N,00735.2651,E,0.00,294.12,050914,,,A*63"
"$GPRMC,160300.000,A,4700.4244,N,00735.2643,E,0.00,294.12,050914,,,A*68"
"$GPRMC,160301.000,A,4700.4246,N,00735.2635,E,0.00,294.12,050914,,,A*6A"
"$GPRMC,160302.000,A,4700.4248,N,00735.2627,E,0.00,294.12,050914,,,A*64"
"$GPRMC,160303.000,A,4700.4251,N,00735.2619,E,0.00,294.12,050914,,,A*60"
"$GPRMC,160304.000,A,4700.4253,N,00735.2612,E,0.00,294.12,050914,,,A*6E"
"$GPRMC,160305.000,A,4700.4255,N,00735.2605,E,0.00,294.12,050914,,,A*6F"
"$GPRMC,160306.000,A,4700.4257,N,00735.2598,E,0.00,294.12,050914,,,A*69"
"$GPRMC,160307.000,A,4700.4261,N,00735.2591,E,0.00,294.12,050914,,,A*64"
"$GPRMC,160308.000,A,4700.4264,N,00735.2583,E,0.00,294.12,050914,,,A*6D"
"$GPRMC,160309.000,A,4700.4267,N,00735.2575,E,0.00,294.12,050914,,,A*66"
"$GPRMC,160310.000,A,4700.4270,N,00735.2567,E,2.37,297.10,050914,,,A*6C"
"$GPRMC,160311.000,A,4700.4274,N,00735.2558,E,2.43,296.81,050914,,,A*6F"
"$GPRMC,160312.000,A,4700.4276,N,00735.2548,E,2.56,289.51,050914,,,A*68"
"$GPRMC,160313.000,A,4700.4279,N,00735.2538,E,2.76,293.13,050914,,,A*6E"
"$GPRMC,160314.000,A,4700.4282,N,00735.2528,E,2.75,295.95,050914,,,A*67"
"$GPRMC,160315.000,A,4700.4285,N,00735.2517,E,2.78,291.95,050914,,,A*64"
"$GPRMC,160316.000,A,4700.4289,N,00735.2507,E,2.67,296.36,050914,,,A*6A"
"$GPRMC,160317.000,A,4700.4292,N,00735.2497,E,2.81,297.23,050914,,,A*64"
"$GPRMC,160318.000,A,4700.4296,N,00735.2487,E,2.87,295.19,050914,,,A*63"
"$GPRMC,160319.000,A,4700.4299,N,00735.2476,E,3.02,296.47,050914,,,A*67"
"$GPRMC,160320.000,A,4700.4303,N,00735.2465,E,2.96,296.70,050914,,,A*65"
"$GPRMC,160321.000,A,4700.4307,N,00735.2454,E,2.98,297.32,050914,,,A*6B"
"$GPRMC,160322.000,A,4700.4311,N,00735.2443,E,3.12,296.25,050914,,,A*6D"
"$GPRMC,160323.000,A,4700.4315,N,00735.2431,E,3.11,295.30,050914,,,A*69"
"$GPRMC,160324.000,A,4700.4319,N,00735.2420,E,3.01,295.02,050914,,,A*62"
"$GPRMC,160325.000,A,4700.4322,N,00735.2408,E,3.20,294.92,050914,,,A*6A"
"$GPRMC,160326.000,A,4700.4326,N,00735.2396,E,3.14,295.69,050914,,,A*6F"
"$GPRMC,160327.000,A,4700.4330,N,00735.2385,E,3.03,295.19,050914,,,A*6A"
"$GPRMC,160328.000,A,4700.4334,N,00735.2374,E,3.12,296.34,050914,,,A*63"
"$GPRMC,160329.000,A,4700.4338,N,00735.2362,E,3.01,297.25,050914,,,A*6A"
"$GPRMC,160330.000,A,4700.4341,N,00735.2351,E,2.94,295.43,050914,,,A*63"
"$GPRMC,160331.000,A,4700.4345,N,00735.2340,E,3.00,297.37,050914,,,A*6B"
"$GPRMC,160332.000,A,4700.4349,N,00735.2330,E,2.77,297.48,050914,,,A*6A"
"$GPRMC,160333.000,A,4700.4352,N,00735.2319,E,3.00,292.91,050914,,,A*6A"
"$GPRMC,160334.000,A,4700.4356,N,00735.2308,E,3.03,294.81,050914,,,A*6D"
"$GPRMC,160335.000,A,4700.4359,N,00735.2297,E,2.96,295.17,050914,,,A*67"
"$GPRMC,160336.000,A,4700.4363,N,00735.2286,E,2.83,294.45,050914,,,A*6F"
"$GPRMC,160337.000,A,4700.4366,N,00735.2275,E,2.79,289.87,050914,,,A*60"
"$GPRMC,160338.000,A,4700.4368,N,00735.2264,E,2.86,286.57,050914,,,A*63"
"$GPRMC,160339.000,A,4700.4372,N,00735.2253,E,2.90,296.22,050914,,,A*69"
"$GPRMC,160340.000,A,4700.4375,N,00735.2242,E,2.70,291.21,050914,,,A*6A"
"$GPRMC,160341.000,A,4700.4377,N,00735.2231,E,2.69,291.79,050914,,,A*68"
"$GPRMC,160342.000,A,4700.4380,N,00735.2221,E,2.62,289.55,050914,,,A*6E"
"$GPRMC,160343.000,A,4700.4383,N,00735.2211,E,2.76,292.30,050914,,,A*63"
"$GPRMC,160344.000,A,4700.4385,N,00735.2200,E,2.74,293.06,050914,,,A*64"
"$GPRMC,160345.000,A,4700.4389,N,00735.2189,E,2.66,291.13,050914,,,A*6E"
"$GPRMC,160346.000,A,4700.4392,N,00735.2179,E,2.67,297.69,050914,,,A*62"
"$GPRMC,160347.000,A,4700.4396,N,00735.2170,E,2.62,300.31,050914,,,A*69"
"$GPRMC,160348.000,A,4700.4399,N,00735.2160,E,2.44,298.99,050914,,,A*6E"
"$GPRMC,160349.000,A,4700.4402,N,00735.2151,E,2.54,293.90,050914,,,A*6B"
"$GPRMC,160350.000,A,4700.4405,N,00735.2142,E,2.45,296.85,050914,,,A*67"
"$GPRMC,160351.000,A,4700.4409,N,00735.2133,E,2.41,296.74,050914,,,A*66"
"$GPRMC,160352.000,A,4700.4412,N,00735.2124,E,2.42,291.70,050914,,,A*69"
"$GPRMC,160353.000,A,4700.4415,N,00735.2115,E,2.36,295.11,050914,,,A*6D"
"$GPRMC,160353.900,A,4700.4418,N,00735.2106,E,2.35,297.61,050914,,,A*6D"
"$GPRMC,160355.000,A,4700.4420,N,00735.2097,E,0.00,297.61,050914,,,A*64"
"$GPRMC,160356.000,A,4700.4422,N,00735.2088,E,2.43,293.28,050914,,,A*67"
"$GPRMC,160357.000,A,4700.4424,N,00735.2079,E,2.41,292.26,050914,,,A*63"
"$GPRMC,160358.000,A,4700.4426,N,00735.2070,E,0.00,292.26,050914,,,A*60"
"$GPRMC,160359.000,A,4700.4429,N,00735.2061,E,2.52,295.65,050914,,,A*6B"
"$GPRMC,160400.000,A,4700.4432,N,00735.2051,E,2.46,292.75,050914,,,A*6A"
"$GPRMC,160401.000,A,4700.4434,N,00735.2042,E,2.46,291.06,050914,,,A*68"
"$GPRMC,160402.000,A,4700.4436,N,00735.2033,E,2.39,290.67,050914,,,A*61"
"$GPRMC,160403.000,A,4700.4439,N,00735.2023,E,2.41,292.46,050914,,,A*60"
"$GPRMC,160404.000,A,4700.4442,N,00735.2014,E,2.45,291.94,050914,,,A*67"
"$GPRMC,160405.000,A,4700.4444,N,00735.2005,E,2.47,295.42,050914,,,A*6D"
"$GPRMC,160406.000,A,4700.4447,N,00735.1996,E,0.00,295.42,050914,,,A*6C"
"$GPRMC,160407.000,A,4700.4449,N,00735.1987,E,2.41,293.29,050914,,,A*6F"
"$GPRMC,160408.000,A,4700.4452,N,00735.1978,E,2.36,294.68,050914,,,A*68"
"$GPRMC,160409.000,A,4700.4454,N,00735.1969,E,2.35,292.91,050914,,,A*6C"
"$GPRMC,160410.000,A,4700.4457,N,00735.1960,E,2.37,296.47,050914,,,A*63"
"$GPRMC,160411.000,A,4700.4460,N,00735.1951,E,2.53,297.35,050914,,,A*62"
"$GPRMC,160412.000,A,4700.4463,N,00735.1942,E,2.50,295.73,050914,,,A*63"
"$GPRMC,160413.000,A,4700.4466,N,00735.1933,E,2.38,297.18,050914,,,A*60"
"$GPRMC,160414.000,A,4700.4469,N,00735.1924,E,0.00,297.18,050914,,,A*67"
"$GPRMC,160415.000,A,4700.4471,N,00735.1916,E,2.42,298.35,050914,,,A*6A"
"$GPRMC,160416.000,A,4700.4474,N,00735.1907,E,0.00,298.35,050914,,,A*68"
"$GPRMC,160417.000,A,4700.4477,N,00735.1899,E,0.00,298.35,050914,,,A*6C"
"$GPRMC,160418.000,A,4700.4479,N,00735.1890,E,0.00,298.35,050914,,,A*64"
"$GPRMC,160419.000,A,4700.4482,N,00735.1882,E,2.40,300.09,050914,,,A*6B"
"$GPRMC,160420.000,A,4700.4485,N,00735.1873,E,2.52,304.70,050914,,,A*61"
"$GPRMC,160421.000,A,4700.4489,N,00735.1865,E,0.00,304.70,050914,,,A*6E"
"$GPRMC,160422.000,A,4700.4492,N,00735.1857,E,0.00,304.70,050914,,,A*66"
"$GPRMC,160423.000,A,4700.4494,N,00735.1849,E,0.00,304.70,050914,,,A*6E"
"$GPRMC,160424.000,A,4700.4497,N,00735.1840,E,0.00,304.70,050914,,,A*63"
"$GPRMC,160425.000,A,4700.4499,N,00735.1832,E,0.00,304.70,050914,,,A*69"
"$GPRMC,160426.000,A,4700.4501,N,00735.1824,E,0.00,304.70,050914,,,A*6D"
"$GPRMC,160427.000,A,4700.4505,N,00735.1815,E,2.50,300.76,050914,,,A*6F"
"$GPRMC,160428.000,A,4700.4508,N,00735.1807,E,0.00,300.76,050914,,,A*69"
"$GPRMC,160429.000,A,4700.4510,N,00735.1798,E,0.00,300.76,050914,,,A*68"
"$GPRMC,160430.000,A,4700.4513,N,00735.1791,E,0.00,300.76,050914,,,A*6A"
"$GPRMC,160431.000,A,4700.4516,N,00735.1783,E,0.00,300.76,050914,,,A*6D"
"$GPRMC,160432.000,A,4700.4519,N,00735.1775,E,0.00,300.76,050914,,,A*68"
"$GPRMC,160433.000,A,4700.4522,N,00735.1767,E,0.00,300.76,050914,,,A*62"
"$GPRMC,160434.000,A,4700.4524,N,00735.1759,E,0.00,300.76,050914,,,A*6E"
"$GPRMC,160435.000,A,4700.4526,N,00735.1751,E,0.00,300.76,050914,,,A*65"
"$GPRMC,160436.000,A,4700.4528,N,00735.1743,E,0.00,300.76,050914,,,A*6B"
"$GPRMC,160437.000,A,4700.4530,N,00735.1736,E,0.00,300.76,050914,,,A*61"
"$GPRMC,160438.000,A,4700.4532,N,00735.1729,E,0.00,300.76,050914,,,A*62"
"$GPRMC,160439.000,A,4700.4535,N,00735.1722,E,0.00,300.76,050914,,,A*6F"
"$GPRMC,160440.000,A,4700.4538,N,00735.1715,E,0.00,300.76,050914,,,A*68"
"$GPRMC,160441.000,A,4700.4540,N,00735.1708,E,0.00,300.76,050914,,,A*6A"
"$GPRMC,160442.000,A,4700.4543,N,00735.1702,E,0.00,300.76,050914,,,A*60"
"$GPRMC,160443.000,A,4700.4546,N,00735.1696,E,0.00,300.76,050914,,,A*68"
"$GPRMC,160444.000,A,4700.4548,N,00735.1690,E,0.00,300.76,050914,,,A*67"
"$GPRMC,160445.000,A,4700.4551,N,00735.1683,E,0.00,300.76,050914,,,A*6C"
"$GPRMC,160446.000,A,4700.4554,N,00735.1676,E,0.00,300.76,050914,,,A*60"
"$GPRMC,160447.000,A,4700.4554,N,00735.1669,E,0.00,300.76,050914,,,A*6F"
"$GPRMC,160448.000,A,4700.4555,N,00735.1662,E,0.00,300.76,050914,,,A*6A"
"$GPRMC,160449.000,A,4700.4556,N,00735.1656,E,0.00,300.76,050914,,,A*6F"
"$GPRMC,160450.000,A,4700.4554,N,00735.1652,E,0.00,300.76,050914,,,A*61"
"$GPRMC,160451.000,A,4700.4554,N,00735.1649,E,0.00,300.76,050914,,,A*6A"
"$GPRMC,160452.000,A,4700.4556,N,00735.1647,E,0.00,300.76,050914,,,A*65"
"$GPRMC,160453.000,A,4700.4557,N,00735.1645,E,0.00,300.76,050914,,,A*67"
"$GPRMC,160454.000,A,4700.4555,N,00735.1644,E,0.00,300.76,050914,,,A*63"
"$GPRMC,160455.000,A,4700.4553,N,00735.1644,E,0.00,300.76,050914,,,A*64"
"$GPRMC,160456.000,A,4700.4551,N,00735.1646,E,0.00,300.76,050914,,,A*67"
"$GPRMC,160457.000,A,4700.4548,N,00735.1650,E,0.00,300.76,050914,,,A*69"
"$GPRMC,160458.000,A,4700.4544,N,00735.1656,E,0.00,300.76,050914,,,A*6C"
"$GPRMC,160459.000,A,4700.4539,N,00735.1662,E,0.00,300.76,050914,,,A*60"
"$GPRMC,160500.000,A,4700.4535,N,00735.1669,E,0.00,300.76,050914,,,A*6A"
"$GPRMC,160501.000,A,4700.4532,N,00735.1676,E,0.00,300.76,050914,,,A*62"
"$GPRMC,160502.000,A,4700.4528,N,00735.1684,E,2.34,125.44,050914,,,A*66"
"$GPRMC,160503.000,A,4700.4524,N,00735.1693,E,2.94,129.78,050914,,,A*64"
"$GPRMC,160504.000,A,4700.4520,N,00735.1703,E,2.89,125.84,050914,,,A*6C"
"$GPRMC,160505.000,A,4700.4515,N,00735.1712,E,2.81,125.91,050914,,,A*67"
"$GPRMC,160506.000,A,4700.4511,N,00735.1721,E,2.77,125.07,050914,,,A*66"
"$GPRMC,160507.000,A,4700.4506,N,00735.1731,E,2.81,122.91,050914,,,A*61"
"$GPRMC,160508.000,A,4700.4502,N,00735.1740,E,2.62,124.95,050914,,,A*63"
"$GPRMC,160509.000,A,4700.4497,N,00735.1748,E,2.69,126.08,050914,,,A*6A"
"$GPRMC,160510.000,A,4700.4493,N,00735.1757,E,2.76,125.01,050914,,,A*6C"
"$GPRMC,160511.000,A,4700.4488,N,00735.1765,E,2.70,124.06,050914,,,A*66"
"$GPRMC,160512.000,A,4700.4484,N,00735.1774,E,2.55,122.58,050914,,,A*63"
"$GPRMC,160513.000,A,4700.4480,N,00735.1783,E,2.75,119.05,050914,,,A*6C"
"$GPRMC,160514.000,A,4700.4477,N,00735.1794,E,2.92,115.50,050914,,,A*60"
"$GPRMC,160515.000,A,4700.4473,N,00735.1805,E,3.00,112.41,050914,,,A*6F"
"$GPRMC,160516.000,A,4700.4470,N,00735.1815,E,2.81,116.09,050914,,,A*6E"
"$GPRMC,160517.000,A,4700.4466,N,00735.1825,E,2.57,116.86,050914,,,A*67"
"$GPRMC,160518.000,A,4700.4463,N,00735.1835,E,2.65,113.28,050914,,,A*6C"
"$GPRMC,160519.000,A,4700.4460,N,00735.1845,E,2.68,118.92,050914,,,A*6E"
"$GPRMC,160520.000,A,4700.4457,N,00735.1856,E,2.75,109.81,050914,,,A*6C"
"$GPRMC,160521.000,A,4700.4454,N,00735.1866,E,2.71,111.95,050914,,,A*65"
"$GPRMC,160522.000,A,4700.4451,N,00735.1876,E,2.65,112.08,050914,,,A*60"
"$GPRMC,160523.000,A,4700.4448,N,00735.1885,E,2.66,111.95,050914,,,A*61"
"$GPRMC,160524.000,A,4700.4444,N,00735.1895,E,2.78,115.09,050914,,,A*65"
"$GPRMC,160525.000,A,4700.4440,N,00735.1904,E,2.55,113.95,050914,,,A*65"
"$GPRMC,160526.000,A,4700.4436,N,00735.1914,E,2.58,113.48,050914,,,A*6B"
"$GPRMC,160527.000,A,4700.4432,N,00735.1923,E,2.56,115.01,050914,,,A*6F"
"$GPRMC,160528.000,A,4700.4428,N,00735.1933,E,2.58,114.95,050914,,,A*68"
"$GPRMC,160529.000,A,4700.4425,N,00735.1943,E,2.65,111.61,050914,,,A*63"
"$GPRMC,160530.000,A,4700.4422,N,00735.1953,E,2.60,113.90,050914,,,A*64"
"$GPRMC,160531.000,A,4700.4419,N,00735.1963,E,2.64,109.96,050914,,,A*67"
"$GPRMC,160532.000,A,4700.4416,N,00735.1973,E,2.60,110.73,050914,,,A*6D"
"$GPRMC,160533.000,A,4700.4412,N,00735.1983,E,2.65,120.39,050914,,,A*6F"
"$GPRMC,160534.000,A,4700.4408,N,00735.1992,E,2.58,118.28,050914,,,A*66"
"$GPRMC,160535.000,A,4700.4405,N,00735.2001,E,2.55,116.66,050914,,,A*63"
"$GPRMC,160536.000,A,4700.4401,N,00735.2010,E,2.53,115.67,050914,,,A*60"
"$GPRMC,160537.000,A,4700.4398,N,00735.2019,E,2.45,113.85,050914,,,A*62"
"$GPRMC,160538.000,A,4700.4395,N,00735.2029,E,2.59,115.61,050914,,,A*62"
"$GPRMC,160539.000,A,4700.4392,N,00735.2038,E,2.53,112.20,050914,,,A*6C"
"$GPRMC,160540.000,A,4700.4389,N,00735.2047,E,2.57,113.01,050914,,,A*66"
"$GPRMC,160541.000,A,4700.4386,N,00735.2057,E,2.60,114.41,050914,,,A*6E"
"$GPRMC,160542.000,A,4700.4383,N,00735.2066,E,2.62,112.17,050914,,,A*6D"
"$GPRMC,160543.000,A,4700.4380,N,00735.2076,E,2.72,114.84,050914,,,A*63"
"$GPRMC,160544.000,A,4700.4377,N,00735.2086,E,2.70,113.64,050914,,,A*68"
"$GPRMC,160545.000,A,4700.4374,N,00735.2096,E,2.75,114.24,050914,,,A*6D"
"$GPRMC,160546.000,A,4700.4371,N,00735.2106,E,2.85,116.44,050914,,,A*68"
"$GPRMC,160547.000,A,4700.4368,N,00735.2116,E,2.82,112.22,050914,,,A*63"
"$GPRMC,160548.000,A,4700.4364,N,00735.2126,E,2.76,118.32,050914,,,A*63"
"$GPRMC,160549.000,A,4700.4361,N,00735.2136,E,3.01,116.57,050914,,,A*6A"
"$GPRMC,160550.000,A,4700.4357,N,00735.2147,E,2.79,112.55,050914,,,A*69"
"$GPRMC,160551.000,A,4700.4354,N,00735.2157,E,3.07,119.29,050914,,,A*62"
"$GPRMC,160552.000,A,4700.4350,N,00735.2167,E,3.04,118.70,050914,,,A*68"
"$GPRMC,160553.000,A,4700.4347,N,00735.2178,E,3.05,110.31,050914,,,A*6D"
"$GPRMC,160554.000,A,4700.4344,N,00735.2189,E,3.00,106.98,050914,,,A*66"
"$GPRMC,160555.000,A,4700.4341,N,00735.2201,E,3.03,115.93,050914,,,A*6B"
"$GPRMC,160556.000,A,4700.4338,N,00735.2211,E,2.90,114.90,050914,,,A*6E"
"$GPRMC,160557.000,A,4700.4334,N,00735.2221,E,2.91,117.34,050914,,,A*6C"
"$GPRMC,160558.000,A,4700.4330,N,00735.2232,E,2.89,118.65,050914,,,A*67"
"$GPRMC,160559.000,A,4700.4327,N,00735.2241,E,2.86,116.05,050914,,,A*63"
"$GPRMC,160600.000,A,4700.4324,N,00735.2250,E,2.64,113.01,050914,,,A*62"
"$GPRMC,160601.000,A,4700.4321,N,00735.2259,E,2.68,116.24,050914,,,A*61"
"$GPRMC,160602.000,A,4700.4318,N,00735.2267,E,2.67,115.05,050914,,,A*6A"
"$GPRMC,160603.000,A,4700.4315,N,00735.2275,E,2.53,114.47,050914,,,A*65"
"$GPRMC,160604.000,A,4700.4313,N,00735.2283,E,2.53,115.31,050914,,,A*6D"
"$GPRMC,160605.000,A,4700.4310,N,00735.2292,E,2.70,112.26,050914,,,A*6F"
"$GPRMC,160606.000,A,4700.4307,N,00735.2301,E,2.69,113.48,050914,,,A*60"
"$GPRMC,160607.000,A,4700.4304,N,00735.2310,E,2.78,114.95,050914,,,A*65"
"$GPRMC,160608.000,A,4700.4301,N,00735.2319,E,2.74,112.98,050914,,,A*61"
"$GPRMC,160609.000,A,4700.4298,N,00735.2328,E,2.67,112.88,050914,,,A*60"
"$GPRMC,160610.000,A,4700.4295,N,00735.2337,E,2.61,113.33,050914,,,A*6C"
"$GPRMC,160611.000,A,4700.4294,N,00735.2346,E,2.46,109.45,050914,,,A*65"
"$GPRMC,160612.000,A,4700.4291,N,00735.2355,E,2.51,111.28,050914,,,A*65"
"$GPRMC,160613.000,A,4700.4289,N,00735.2363,E,2.58,108.02,050914,,,A*61"
"$GPRMC,160614.000,A,4700.4287,N,00735.2373,E,2.57,109.92,050914,,,A*6E"
"$GPRMC,160615.000,A,4700.4283,N,00735.2382,E,2.75,120.60,050914,,,A*63"
"$GPRMC,160616.000,A,4700.4280,N,00735.2391,E,2.47,116.24,050914,,,A*65"
"$GPRMC,160617.000,A,4700.4277,N,00735.2399,E,0.00,116.24,050914,,,A*65"
"$GPRMC,160618.000,A,4700.4274,N,00735.2407,E,2.53,129.37,050914,,,A*63"
"$GPRMC,160619.000,A,4700.4271,N,00735.2415,E,0.00,129.37,050914,,,A*60"
"$GPRMC,160620.000,A,4700.4269,N,00735.2424,E,2.52,117.56,050914,,,A*6E"
"$GPRMC,160621.000,A,4700.4267,N,00735.2433,E,0.00,117.56,050914,,,A*62"
"$GPRMC,160622.000,A,4700.4264,N,00735.2442,E,0.00,117.56,050914,,,A*64"
"$GPRMC,160623.000,A,4700.4262,N,00735.2450,E,0.00,117.56,050914,,,A*60"
"$GPRMC,160624.000,A,4700.4261,N,00735.2456,E,0.00,117.56,050914,,,A*62"
"$GPRMC,160625.000,A,4700.4259,N,00735.2464,E,0.00,117.56,050914,,,A*69"
"$GPRMC,160626.000,A,4700.4256,N,00735.2472,E,0.00,117.56,050914,,,A*62"
"$GPRMC,160627.000,A,4700.4252,N,00735.2481,E,2.40,119.33,050914,,,A*60"
"$GPRMC,160628.000,A,4700.4248,N,00735.2488,E,0.00,119.33,050914,,,A*6B"
"$GPRMC,160629.000,A,4700.4246,N,00735.2496,E,0.00,119.33,050914,,,A*6B"
"$GPRMC,160630.000,A,4700.4242,N,00735.2505,E,0.00,119.33,050914,,,A*6C"
"$GPRMC,160631.000,A,4700.4239,N,00735.2514,E,0.00,119.33,050914,,,A*61"
"$GPRMC,160632.000,A,4700.4236,N,00735.2523,E,0.00,119.33,050914,,,A*69"
"$GPRMC,160633.000,A,4700.4233,N,00735.2530,E,0.00,119.33,050914,,,A*6F"
"$GPRMC,160634.000,A,4700.4230,N,00735.2538,E,0.00,119.33,050914,,,A*63"
